timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.636,robot_1,-0.07995991242552779,0.11065394459361004,0.8088372962406588,-0.0002474407787335849,-0.025898190087391013,70.25556217309827,71.16287875686626,1.5667838492576949,-0.5962228665552655,-0.7442741583873697,-2.321674448935181,2.5369570419412253,-2.0572885354041572
0.656,robot_1,-0.0785770340643843,0.11780610706992975,0.8114617582685044,-0.0018193033667223766,-0.028874057968434598,70.25534450531131,71.16309248071599,0.5594975002033464,-0.04269642393196545,-1.3743310900679828,0.4848314751506402,-0.6032489277892119,-1.474817080572361
0.676,robot_1,-0.07550614266358838,0.12664116435399214,0.8115384137563988,-0.002990660284887489,-0.02697090391445186,70.25211620150394,71.16628016720196,0.6930853775293558,0.29176108351587415,-0.10033670116500305,-3.3896012278802456,-0.9427101970104261,-0.8805237586489156
0.696,robot_1,-0.07229544390255144,0.1337213873401007,0.8078404387151363,-0.00047594734425916415,-0.022942226266603923,70.24556000825582,71.17275302076112,0.1850091508851647,0.32700467479261297,-2.7559230605535765,-0.5494845776011993,-0.5783103693159514,2.0019133121054464
0.716,robot_1,-0.07016930960752506,0.14045442657983373,0.8075747426798868,-0.00479416071655164,-0.024721031720448677,70.23402462116087,71.18413553173755,0.6128097455783459,-1.4388883597369284,-1.6577319575215015,0.7485480401510194,0.28348869184223535,-1.9407329472918369
0.736,robot_1,-0.06756497696719214,0.14669411561665666,0.8068484601389637,-0.01937784543492438,-0.03635260849241588,70.22595643655272,71.19208766118862,-0.30337048016626905,1.2175845970656711,-0.6937252866734677,-0.2045356661239636,-5.194537825543098,-1.260265651888755
0.756,robot_1,-0.06329403802270901,0.1539749353800674,0.806486140104232,-0.0251558088447293,-0.027873659581564902,70.21875682524482,71.19919086732321,1.4791357313458815,-0.10608321845857063,-2.302487675808157,1.4745196265033556,-2.0009039226297056,-2.740369652181048
0.776,robot_1,-0.057245016038298645,0.16073286788121857,0.8131978396348299,-0.015205703212504645,-0.024886341080708838,70.20728063362822,71.21051113064411,0.429598729539253,2.0336473404147117,-0.1219649144979399,0.26596746422735174,-0.3172599562705228,-3.3416059072078155
0.796,robot_1,-0.048252483246609,0.16572985313254246,0.807557713702136,-0.015923310488558398,-0.023382334108216687,70.19836726181785,71.21929818166967,1.1069478740889722,2.525711226752365,-1.554683071894959,0.24729472037602254,-1.9090211283129987,-1.7173170882056525
0.816,robot_1,-0.040688061165707314,0.1700465460366847,0.8109111141807894,-0.0144117252145364,-0.022353896060858063,70.19206598238775,71.22550923461084,0.5612874790863644,2.0319596008292113,-0.6699849487432302,-2.9464817709372357,0.061181129567866414,-1.5799165902153516
0.836,robot_1,-0.03707517538832753,0.1728969690297729,0.8088720985856932,-0.01823162449694485,-0.022151715899521675,70.19434210366214,71.22326525471433,-0.04249434250529261,0.40867383821179226,-0.865007200903135,0.8643725433874612,-1.7327666918761901,0.8978986359346509
0.856,robot_1,-0.03448372558824095,0.176161296760978,0.8061769116464806,-0.008998793836212621,-0.017194820836206954,70.20119902705486,71.21650987322869,0.5184378904610212,0.5239132022468661,-1.593053163438821,2.61895482475048,2.8386814865030057,0.2743324592347485
0.876,robot_1,-0.03267350493318501,0.17950007725765785,0.8025752144833299,-0.0014582387219803303,-0.019558200705253357,70.20446232695117,71.21329289349018,-0.03263732569314785,0.005849362257357176,-3.7070424425237025,1.797605214518887,2.0689174928386884,-0.5767904374776995
0.896,robot_1,-0.029453287711187204,0.17398043198232646,0.8041939582852459,-0.016606127686081103,-0.029486270093576072,70.20936567147628,71.20845333810676,-0.007950515213084493,-0.6199542509181495,-1.2549752906238918,0.17477940615016255,-5.387440397361232,1.334124478172374
0.916,robot_1,-0.02987541971666966,0.1673067035973019,0.8069336377518287,-0.0164155693358656,-0.04170938285888135,70.22148114908828,71.19649974601775,0.10594337021510689,0.3785557087697874,-0.8988802340272252,1.3999876159568148,-2.3228619328296825,0.517970092519654
0.936,robot_1,-0.03144879939890168,0.1584343322596818,0.8090182425187868,-0.015432589944338139,-0.03746932128978217,70.22674953493758,71.19130570260863,0.5740992448550256,-0.9497012287332527,-3.245769748461661,-2.0442621890985646,-1.679577565987669,0.13950370907362128
0.956,robot_1,-0.03387663754381201,0.15298382960621035,0.8071863935348793,-0.012846706973724831,-0.037916942689897794,70.2237273519916,71.19428708864724,-1.7162455303487496,0.3589616542918058,-2.323304632660223,1.6355500417569593,-1.5247025333009259,0.024397552259987874
0.976,robot_1,-0.03444765232912787,0.14721681962416655,0.8067162863963205,-0.009576005086017353,-0.026181366729758543,70.2160432571452,71.20187140902182,-1.9722378831823655,0.33637434480737993,-1.7934784910284032,2.33211265375802,0.6598990091701726,-2.1661807092362118
0.996,robot_1,-0.03496637699942691,0.14300947203113162,0.8079369070980464,-0.013147331417569507,-0.02496241711589249,70.21396887140237,71.20391688208694,-1.1658448322543293,0.44105332079549103,-2.1898775969403665,0.38289877910930314,-1.0371651409064417,-2.168190172344222
1.016,robot_1,-0.03370186809777484,0.14260474210828572,0.8095991181674488,-0.02278921624530548,-0.0187748805823468,70.2083608021327,71.20944601408608,0.6396653441442949,-0.8954938886748806,-1.6423669618522458,0.4509411706638664,-1.030125452763643,-0.023653642982715377
1.036,robot_1,-0.030737597061267777,0.1444435501720364,0.8119594017524447,-0.023881744041187748,-0.02028743121185843,70.20152453407749,71.21618475581063,-0.5969219001163699,0.10309123518889023,1.1816918733774235,-1.9596831473302923,-1.6457673084194977,-1.1298236117844769
1.056,robot_1,-0.03088030802497445,0.14644523098616552,0.804149852392818,-0.01754321606246688,-0.026118531923590593,70.19621692915238,71.22141629378935,2.700408155437515,1.363812125016035,-2.3267519362272946,3.7785499425263205,0.40095012757182646,-0.554561966752973
1.076,robot_1,-0.031545555227421855,0.1445350216953743,0.8062246560242896,-0.023296971273930468,-0.022380909099884466,70.18977579810027,71.22776375654689,0.8515530833934198,0.44823434014475,-0.8002449277739087,-3.370887752235712,0.040017303874278216,0.005748146599330716
1.096,robot_1,-0.028472744948192012,0.1424893636094498,0.8046630375930002,-0.012654801766613205,-0.032443177785045324,70.18117396429328,71.23623802735382,0.8658148897170986,-0.6411154513962395,-1.760170526648772,3.6955538279023608,-2.4418216319691,-1.89727297015505
1.116,robot_1,-0.02551488146840303,0.13658226087239542,0.8050316360207741,-0.019471719654956924,-0.02969356592637051,70.17418051972551,71.2431268792243,0.9062722700089353,0.35374261672786467,-0.8661296481569207,-0.2413282488957345,-0.5097330426899478,-0.8918506509888069
1.1360000000000001,robot_1,-0.02332676328164528,0.13192977509826279,0.8035007900939417,-0.008692264642901277,-0.0227337398851626,70.16344580962304,71.25370362122729,0.06565178139229014,-2.153236613991074,-1.4044504434491611,1.036214744034432,-0.8840605571185499,-1.9628583966980515
1.156,robot_1,-0.022660123558967446,0.13039493128171833,0.8074867467521913,-0.006339815097679505,-0.02057539225323007,70.15776647138105,71.2592965177677,-1.0979507643633784,-0.7044749735417325,-0.5264605249001584,-0.9587821831838456,3.4288504760703566,-3.157689121149332
1.176,robot_1,-0.024934057401982224,0.1274429741196245,0.8115446235307223,-0.011354037178691309,-0.018824824885519363,70.15377200189134,71.26322888150983,-1.6942312115857843,0.9835849099396575,0.9793948780110051,0.19416446359580217,-0.9304851798192204,-2.2225658976644143
1.196,robot_1,-0.02479616884152931,0.12449797109972689,0.8080700897983004,-0.014441003594270484,-0.01940028876064504,70.14963668686724,71.26729886691892,-0.9128227955352372,-1.2487058324272402,0.10246250290375895,1.0202423794676805,-0.8909277256170091,-1.314991950749502
1.216,robot_1,-0.024057467140591406,0.12264484444274786,0.8093856311890506,-0.007036759836867757,-0.022648616561179325,70.14013679033437,71.27664869055896,0.43222755770037613,-2.28567007521515,-0.9499294109290565,-0.10589946615190918,0.17487595550668145,-1.2532992861658032
1.236,robot_1,-0.0212553785764129,0.11717197354206554,0.805965751319479,-0.0038135728629872284,-0.026758495619898827,70.12971316890354,71.28690342753636,-0.06561690728394617,0.1325243330677453,-0.9992223012669283,0.33242842397018574,-4.805834226289657,0.43814877941269464
1.256,robot_1,-0.020041934641791728,0.11000473785273429,0.8060865794350891,-0.0010679704400876607,-0.007274670142112345,70.11968600436623,71.2967711792596,-1.668586142520738,0.31338470979539856,-0.27216117551484076,-2.788795904322675,-0.35347444739651884,-3.3153995537462873
1.276,robot_1,-0.019250863753445743,0.09852179693462237,0.8058318692859605,-0.009504446817816134,-0.001988292802118824,70.11735179953973,71.29906648990408,0.2039464722669923,-1.6985612821400757,-0.11359465520517815,-1.4447635368777605,-4.350335414283444,0.10907760330958627
1.296,robot_1,-0.02046400227381941,0.08947880295982735,0.8068109952034657,-0.011186450044112081,-0.012173865763997229,70.12269508554434,71.29381011420351,-0.6410529509185883,0.10589844749712626,-0.2467083679049102,-1.4195106457441038,-1.172725960778397,0.03523870110389049
1.316,robot_1,-0.02667716099571964,0.08117936684686962,0.8036099944610242,-0.007420949161278462,-0.013097997216900817,70.12470541399833,71.29183308045836,-0.0670659887229853,-1.3482404481826993,-3.644562959742133,0.1030613436892553,3.316001498703475,0.7485425209266672
1.336,robot_1,-0.035606333901627436,0.07651875725521837,0.8076467237963452,0.0010109630584965224,-0.019901594558325634,70.12784368488697,71.28874485507896,0.29761424629959377,0.6069100036006408,-1.5006182267343555,4.279986171050913,2.1082343830093166,0.1159232140243687
1.3559999999999999,robot_1,-0.04433442140090539,0.06924411104270156,0.8070070566535734,-0.00014422144991319108,-0.029128455194355737,70.1313094608498,71.28533218565244,0.9810913107673163,-2.101184248884465,-0.7440219085307986,1.6452617959335656,-4.14096517830289,-0.05785368504128041
1.376,robot_1,-0.0513532698980399,0.06477525075019475,0.8068502253291886,-0.0036640694191676076,-0.01835979175369479,70.12879191137543,71.28781238433149,-0.8937018586038916,2.6400269005110104,-2.539254439077898,-2.0533236075958485,2.401789976236467,-0.18383349714816022
1.396,robot_1,-0.060052345630737726,0.0666632531233982,0.8103611929213929,0.004586495928160352,-0.018433678432160153,70.12210161904028,71.2943932135799,-0.35059196720334757,0.3125720114087926,1.7970670864920852,-0.6177002353455937,-0.2786616024697671,-0.933768237775932
1.416,robot_1,-0.07241451946280582,0.06528776708131899,0.8053062309233843,0.010268463683815215,-0.019431344979610552,70.1125950080577,71.30374140406357,-0.6897333746338814,-0.486973657136464,-1.8755653022279026,3.1448425570407292,0.02421410257362755,-1.5289360113747554
1.436,robot_1,-0.08240226593908155,0.06082422205806866,0.8063331125678697,0.003618095631031455,-0.01556973940005962,70.10488944663219,71.31131901856872,2.3609109508905592,-1.1302084317332133,-1.1896023195404968,-1.3177232573990623,-3.6635132854480834,-0.7005329777556853
1.456,robot_1,-0.09381499740251076,0.05787899081368085,0.8065254905234364,0.004913130675908038,-0.01242239322729581,70.10217975324535,71.31398330894841,0.04340592103446589,-1.4809840609163736,-0.9497610934623995,2.4543627637808267,0.9079077808233388,-0.30382932842595983
1.476,robot_1,-0.10469858248519452,0.05469388864324491,0.810167264507294,0.014152206122606655,-0.02266090454509786,70.1040979675453,71.31209388564662,-1.0133760682032034,1.3140954611232032,-0.7349520618712845,2.8033027809476256,-2.2010356659461765,0.38116249412932085
1.496,robot_1,-0.11322096393981329,0.053514119840340574,0.8071146648781298,0.008301773461678891,-0.024920312363580166,70.10290659665439,71.31326522295372,0.6992704995003427,0.682100660503557,-2.3983284386192225,-1.4310437592436647,-2.0879237657528176,0.4947706831642187
1.516,robot_1,-0.11940235692200661,0.052113286666013926,0.8098089103301009,0.007530885970681597,-0.028680290417607928,70.0999005366627,71.31621881084762,-0.7092761163945719,-1.608366328414086,-0.37925483281059136,-1.1240482171881836,-2.416131374046497,-0.37621463903198
1.536,robot_1,-0.12541454606747054,0.048171276973845274,0.806492765710743,0.009856902623118332,-0.025047727587057787,70.0940604042341,71.32195995274103,-0.00994649831254496,0.6608362844671604,-0.618860704734502,-2.5483400380461934,1.483980424380477,0.47970151114252524
1.556,robot_1,-0.13208640264225752,0.04478812585642702,0.8067666657981452,0.0057455775420671,-0.03112292816926842,70.09527094578539,71.3207682893883,-0.4044073353689912,-0.6600459884840064,-1.5631693100689152,1.6850893937047147,-3.42319567929506,1.4936519408485716
1.576,robot_1,-0.13709679301349478,0.041872198853712954,0.8076908502870427,0.009231278125225385,-0.03551986952859035,70.10015623964205,71.31596418965496,0.9584673049170582,0.17164967539918655,-0.3863399627217554,4.847111597638446,-1.7011761630124367,0.7450374458114281
1.596,robot_1,-0.1399975928592488,0.038090823935880154,0.8076531520563625,0.012174306990515707,-0.03264023283626518,70.10627230819614,71.30995280779887,1.0877311906139653,0.5631505519914872,-1.696297671858344,3.2653843511198306,0.32580769254458086,3.692123792914839
1.616,robot_1,-0.14295960423953072,0.035987120762035446,0.8090327863529423,0.006424045518454894,-0.025631555098707667,70.1117858137551,71.30453556234099,-1.0219537969280776,-0.09388461839121748,-2.2133798799906756,-1.1365007195421404,-0.456819028942689,0.19153859900703893
1.6360000000000001,robot_1,-0.14365698938705065,0.033742886453974476,0.8088415336265962,0.008910066881418745,-0.014119730636775787,70.11551704265577,71.3008694973979,0.19728558363189494,-0.91638778437503,-0.9268819371745982,-3.2351341811001646,0.676068286542799,0.3551481858715232
1.6560000000000001,robot_1,-0.1440338742862807,0.03272456674134472,0.8113196472063131,0.021677104061134964,-0.012582308812538037,70.12205343830146,71.29443872690673,0.9959758148481209,0.06131557627525562,-0.814853396058362,1.9824230868423307,-0.17497310056537851,0.4407855069184387
1.6760000000000002,robot_1,-0.14409073027528577,0.03234284864859824,0.8076422571822645,0.026818666348301518,-0.02267814211019307,70.13353810742666,71.28313684873258,0.5057788399956852,0.4716367472012979,-1.9002527146040744,4.1808221872224,1.6627859687369597,1.9114432244683552
1.696,robot_1,-0.14544413318160318,0.03308846624914639,0.8108702181176174,0.02340815139880048,-0.015464945393161414,70.14370583301664,71.27313480481365,0.664568417959744,-1.8333526755255525,-3.1907528193695747,0.5088660065467919,3.0283491244527374,0.5569041317043913
1.716,robot_1,-0.14683369121675588,0.03737299734428247,0.8102096099461109,0.02069785240932675,-0.023850523421949748,70.14828193280073,71.2686294566392,0.41094923568964953,-0.900886789343994,-1.5905443462099693,-1.9739284449769259,-0.29742495664974933,-0.3406249594603557
1.736,robot_1,-0.1495791133111493,0.04117304314804659,0.808566439900138,0.018545049115233733,-0.02299806631448993,70.14665295507473,71.27023366294239,-0.34019128606457016,0.9174854452353362,-0.037683383199267964,0.012122428681938385,1.2473460858549064,0.19847182624976156
1.756,robot_1,-0.15123541806388313,0.04381180603995953,0.809355173623743,0.022549139627223158,-0.02012281486874878,70.14450261353824,71.272349755764,-0.38811259925124125,0.7059397180027221,-0.8258025263595141,-1.2319504634491454,1.6269247495032793,0.5645759499188387
1.776,robot_1,-0.15463185654038006,0.04307029020859066,0.8119661551552443,0.012577823256856564,-0.024440318189242954,70.14119141982044,71.27560950758203,0.11062323727041767,-1.3101492216925796,-1.6094976591763763,2.4388901709355304,-4.829543978471678,0.027630651243073893
1.796,robot_1,-0.16232819755589895,0.038674258388027356,0.8085049674940864,0.018414107212924746,-0.01004514986327376,70.1404087845814,71.27638189153149,0.9948305583731365,-0.9865602106656317,-1.3242735299467436,0.6916705564662762,2.469531736024051,0.315260180559257
1.8159999999999998,robot_1,-0.16756238070297502,0.036756474602798135,0.8112134304006285,0.018289267655217753,-0.011229349744792736,70.14270238732954,71.27412462603037,-0.1727557554427965,1.8273962847181093,-1.2320105867165987,2.5542887581539824,-0.8499710243932427,-0.3482236414357731
1.8359999999999999,robot_1,-0.174418637462927,0.032353888256518075,0.8126953070664883,0.01650387491891603,-0.013439854643207579,70.14718663408044,71.26971133880022,-0.592050442300995,-0.8730770944291965,-0.165346943972588,0.30369971977935345,-0.37351860195445374,1.6140767403840846
1.8559999999999999,robot_1,-0.1807585536278867,0.026510654845043863,0.8118399580049559,0.01032403035217799,-0.006429129361921649,70.1498782662623,71.26706414122356,1.021399358274615,-0.5774288574641171,-1.3757082872109687,-0.1836128456431725,-0.21943632776459643,1.3577081537189533
1.876,robot_1,-0.18242028110164882,0.02326833010160791,0.8105801467877739,0.01306387819654262,-0.008624273290466267,70.15441016431323,71.26260232025142,-0.7515182415598403,-0.7815554335805398,-2.5182159352232447,1.5164939374894861,1.2669749552373888,0.2642474732015405
1.896,robot_1,-0.1885512926337531,0.02283334700696865,0.8079141604043903,0.024294182969454667,-0.012366620383734222,70.1509579712414,71.26599716959342,-2.7019947208968174,-0.8237111159693719,-3.051052603204888,0.29875409919177787,2.439236713626111,-0.6572347507587855
1.916,robot_1,-0.19398595879670924,0.02326134898959645,0.8088938053648853,0.02551784500722822,-0.01969149676004701,70.14303950758429,71.27378879870224,-0.24296628102662746,1.259628493221646,-1.6545713699094533,0.25500402953493384,0.7450173746834725,-1.6816519037504047
1.936,robot_1,-0.20376431347888113,0.02703398209685462,0.8089576678422327,0.039689247949936786,-0.019829303889628936,70.13067719498326,71.28594635505206,-1.8582407275087538,-0.1338325048199219,-0.2960878984636115,3.332711240205784,4.070052097445796,-1.2479756709026228
1.956,robot_1,-0.2109580047506996,0.029890503279469446,0.8138487180312161,0.030864925763245083,-0.02435979924595468,70.12452620202137,71.29200010448969,-0.009344310223754603,0.6247065869508909,0.1488107653634338,0.8055514165874068,-1.7658517267923786,-1.6815082460336255
1.976,robot_1,-0.21544920383329544,0.032713559903011745,0.8112936899365354,0.024691730539032706,-0.02308708771429986,70.12283949061298,71.29366198392782,-0.7971298430859721,0.5273206951714932,-1.4094113924998826,-0.29969291043508633,-0.6821331312296601,-0.36729942056989634
1.996,robot_1,-0.21765341173706423,0.03053241673224025,0.8121160397832221,0.02983261731771985,-0.019170316446121986,70.1255479862241,71.29099706236188,-1.6556606637970717,1.6295057122627281,0.8914239724041777,-1.1669856431580186,1.466431717005161,-1.1287468530214304
2.016,robot_1,-0.21781206159630553,0.024572914802200006,0.8139637134114551,0.03138049239877791,-0.022154457606925977,70.12614350798465,71.29040974171946,0.2089997063592256,-1.4918151599859926,-0.43233002004751336,1.3008418283533711,2.317001310849616,2.68264508352657
2.036,robot_1,-0.2156932960994505,0.0172901557543384,0.8180792654243787,0.0317069889924529,-0.023215688389313274,70.13414241035711,71.28254010669379,0.014034777983152672,-1.6413671846243028,-1.987255475133133,4.069283515674987,0.24731645935523183,0.3596978578381148
2.056,robot_1,-0.2155514352191645,0.010573161169654857,0.8084416229564777,0.042153041332154424,-0.025421445420885,70.13725258354839,71.2794737417635,-0.4877696125336453,1.1086024853602083,-2.1097412947291576,1.604753557000009,2.306492979613202,0.8911317499694436
2.076,robot_1,-0.213951750506117,0.002388095717334778,0.8132493263254631,0.03296507486085185,-0.02503694087608292,70.13857436778004,71.27817809197161,0.5218113211929167,-0.6058051549698688,-0.5600827717498023,-0.5409188099337813,1.0553345637123126,-0.8025067297632125
2.096,robot_1,-0.21237620382163216,-0.003989320500446204,0.8133466159146618,0.032315728007713894,-0.012279064959903491,70.13980964709882,71.27696617833162,0.811030268781354,-1.0104538133553433,-1.4982084206762225,1.8817001349855496,3.650990768245075,0.22417843405171217
2.116,robot_1,-0.21398491040485057,-0.010678086331909514,0.8109179235665284,0.03215588609801764,-0.020357677089425298,70.14091137825758,71.27588023021104,-0.7441882423070869,0.524394161816649,-1.298565159037635,1.95148882967933,-0.9815050078410881,1.0758984716259554
2.136,robot_1,-0.21412897462198371,-0.01775967169202783,0.8120878021600976,0.03020207601941626,-0.01865758886319252,70.13888405268554,71.27787653664296,-0.6939799830956745,0.07708789686091824,0.9309220148536826,-1.0809654782752962,-3.819465399934902,-0.44773127257929257
2.156,robot_1,-0.21526958693739773,-0.025374771730069162,0.8122700419342581,0.031640616181573156,-0.019608513148953784,70.14172940113626,71.27507566460662,0.25305606611520376,0.5873434566654913,-1.147671966606696,0.3168703737883034,2.2233715961016887,-0.7212583373380405
2.176,robot_1,-0.21697035233291503,-0.029113521023159644,0.8149774903107455,0.027823176697040694,-0.01807452441178216,70.14610038397299,71.27077591905388,0.17895536107536023,0.8165860300932588,1.1283706660205204,-1.5312951382826314,-2.8661940110033877,0.9930286845485324
2.196,robot_1,-0.21592280607341693,-0.031125338227535146,0.8138567756805128,0.024495999719788036,-0.015056672423942218,70.14425243806069,71.27259657924797,0.12590559495348044,1.815754423998683,-1.7911536588761083,-0.8529351821788819,-1.8722485056292815,-2.017243321036287
2.216,robot_1,-0.21512765327461117,-0.033655968874930615,0.8096722366037041,0.021387254754317082,-0.010577698649660888,70.14524471316997,71.27162180578695,1.1521600732836306,-1.7269931244090497,-1.8534058254742964,2.0863941501221843,-2.4380757665655692,-1.05005314101341
2.2359999999999998,robot_1,-0.2129873989832188,-0.04098562809306108,0.8153988577810772,0.019232832555053814,-0.021919733703988933,70.15488480302858,71.26213081221482,1.3184854648990911,-0.24620895178472402,0.6918878197671446,0.5204165335029872,-1.4180964079668124,1.1585685958281158
2.2560000000000002,robot_1,-0.21550251366393453,-0.05141198256494601,0.8136000686474777,0.025686583133825568,-0.021632234783471177,70.16481544074121,71.25235116410256,0.39990162580198374,-0.4146556293411986,-1.8622660011187508,1.1670657274633016,0.5618464562366388,2.07352301648947
2.276,robot_1,-0.21764156787031186,-0.06174713099196351,0.812014046831569,0.026738130630151694,-0.021163620582637106,70.16336148602716,71.25378265155203,-0.7627424071904896,-0.5374769215971454,-1.9672829941890586,2.203818506932596,1.6334738979074892,-1.6335530469610806
2.296,robot_1,-0.21659335840472968,-0.07319818530950509,0.8128014141851831,0.029117986834181313,-0.010597217270028755,70.15691214107328,71.26013414716222,2.1451592541181324,-0.3802318443930936,-1.7398941871146143,0.40061408808464827,1.075200889218771,-0.9838554794145828
2.316,robot_1,-0.21047867417066402,-0.08365948151242203,0.8112053864624398,0.03528852119414404,-0.003703407998624396,70.1454945754178,71.27137105300467,0.016421702513568903,-0.5004419302207285,-0.49883347023043384,5.252928481305763,-0.3382974688582332,-3.119736152244098
2.336,robot_1,-0.20515321908344944,-0.09631155911536611,0.8135398244210428,0.02618540120104972,0.010823512307455213,70.13358615723173,71.283092594966,0.9168728824919071,-0.5152626837595877,-0.04957695382633905,0.343696043187069,0.9243093481534511,0.1612704839095036
