timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
1.22,robot_1,-0.18964281412399878,0.0908450929878862,0.8139495249677994,0.009106192948722065,-0.028092174743132754,70.32063403184618,71.09857633782921,-1.4873366064942555,-0.8727304839575102,-0.4792119699939843,-0.9583442564800765,0.5744963221631962,0.34610931501875675
1.24,robot_1,-0.19048217255074587,0.09313296847528922,0.8110064907422152,0.007105010903187744,-0.0364743822529085,70.32215835806636,71.09706508008115,-0.6885810205088595,0.24769189044372195,-0.32529014424993313,0.24482405361622847,1.922023768164588,1.5190289893682047
1.26,robot_1,-0.19143533166726376,0.09118567539025285,0.8159039558839218,0.009807146729106743,-0.03554860200191986,70.32746229415521,71.0918187091943,1.0823052975694603,-0.5054780731645047,-0.10946999402635217,0.043297491583093456,1.3199339472106986,1.1356660289041915
1.28,robot_1,-0.19060613454931524,0.08487438561588452,0.8106948345570731,0.006894748687073826,-0.03609604954490875,70.33090723815644,71.08841070523017,0.4358378982564093,-1.4377103347816333,-2.3929766924777027,0.7387854022448629,-3.9000114527965106,-0.8723836357510845
1.3,robot_1,-0.19038722371844263,0.0787932603181005,0.8137042813638431,0.013586983469078773,-0.02988200782504004,70.3252561216041,71.09400307965697,-0.6671382975900665,-0.9518252650002584,-2.6921778059612405,0.6506760712393542,-0.7847431541131106,-0.8207788368858197
1.32,robot_1,-0.18788946818292857,0.07556072848811168,0.8126135555475658,0.01887619736125158,-0.037013301353254674,70.32492555449211,71.09432550815741,1.2522311101615025,0.011655101905468741,-2.345324598845276,5.790787249804135,-1.8870663281461717,-1.6854274668631024
1.34,robot_1,-0.18725200241795037,0.07383455635658338,0.8093860795134202,0.01980610750368283,-0.03166479871914417,70.31481039532007,71.10433210521578,1.644350640732807,1.4340061447176402,-3.7157442611817983,-0.6875160395533891,0.3996785895245948,-1.3753259718458983
1.3599999999999999,robot_1,-0.18599693243466922,0.07328948977055748,0.812564769306219,0.019869730942315002,-0.026801578839684592,70.30441041284219,71.11461708658643,0.004173791180859773,-1.5475867066603253,-1.0382729004389801,1.1219959103331654,-0.2776075972229118,-1.255932346554327
1.38,robot_1,-0.18358927499774216,0.07486553819800384,0.8118074216846589,0.016166243406608192,-0.022667890297324224,70.29843422242003,71.12052706986508,1.0064909931804935,-1.2446221912166022,-0.4137266957092475,-0.11178825417011082,-1.6589053637177713,-0.7233668005093083
1.4,robot_1,-0.1817032224413705,0.07726098315197362,0.813613950194279,0.01524065155875171,-0.02861441624630869,70.29685345651022,71.12208758924088,-0.7043732217170166,-1.1249916669113176,0.31350916749599683,3.4950692172243683,-1.3307425615650759,0.20377509905705393
1.42,robot_1,-0.1825914548755257,0.07754726636588057,0.8102456455065222,0.01613998997144417,-0.019839951852906594,70.29203333092588,71.1268542540793,-0.3221725254748612,-0.7954939996734258,-0.10993340612829999,0.12212775416275196,2.9339332388856363,-2.3435027405665085
1.44,robot_1,-0.18311015187443397,0.077353666174423,0.8102275732661736,-0.0014990875639601308,-0.015928924423249283,70.28679745619118,71.1320310927114,0.6323237259896405,-0.9179769152986718,0.08607836815516905,-2.93071271129251,-2.812825435436564,-0.9686591301428309
1.46,robot_1,-0.18452626280897336,0.08161254874969719,0.8086643776580242,-0.007164209664604414,-0.023993022058169798,70.28699166336523,71.13183658477419,0.24824652241190653,-1.7972948948635283,-2.5478570595460286,-0.22991752557969258,-5.062964101540081,1.12806107639556
1.48,robot_1,-0.18982813953665323,0.08739771988125458,0.8106340997854018,0.004878263992777313,-0.022175390948585644,70.27799545947106,71.14072559830372,-0.9184386600657082,-0.012837266705324887,-2.599928513735375,3.4738701808163444,2.695490217687752,-2.356954701923368
1.5,robot_1,-0.1973472612646516,0.09457351516479653,0.815619030743394,0.004900306829884831,-0.02836379096611372,70.26420917844672,71.15433985365783,0.4026975012485304,-0.22236678106931793,1.9376177058005442,-0.02926208890595926,-0.25936338681562876,-1.1602450972005607
1.52,robot_1,-0.20709037409220926,0.09843692118027197,0.8134467280442762,0.006312461909817948,-0.031101196184929018,70.26002768622877,71.15846753829645,-0.9987207805274503,-0.053991935560656484,-0.8011834086709144,1.4207438044439669,-1.2494715206820763,-0.9211090806330078
1.54,robot_1,-0.2204609529369701,0.10026925897444502,0.8131507713132001,0.006428207670420596,-0.037491965796551466,70.26136071270417,71.15714822721552,0.1500988100319265,-0.6580210253234079,-3.6298024350242826,1.9617985571953114,-1.8784112305970657,0.034817916991588226
1.56,robot_1,-0.23370347848827946,0.09795567132698862,0.8130357415566509,0.011332103320591133,-0.033530317358987906,70.2614487668042,71.15706264659188,-2.3659538980046952,1.13306535372863,-1.6826680747902216,1.779079628091263,0.05352406293186434,0.8357346747894869
1.58,robot_1,-0.24528514412474967,0.09220626452004996,0.8131620005271311,0.013095126949295844,-0.037412534801106526,70.26485660610659,71.15369530068814,0.8404806847867139,0.5191056780229878,1.3095468577981593,3.395771643038645,1.194954542173104,0.11096723441541764
1.6,robot_1,-0.2566559300678141,0.0856151976428407,0.8137998233583521,0.014898476983335785,-0.04027882357039316,70.26584965046267,71.15271272797918,-0.4546541515829788,1.6508891814683881,-0.9268534858975185,2.979545369115432,-1.1430988289416462,-1.0604830045392133
1.62,robot_1,-0.2644779929809686,0.07834687900052867,0.8099897893827503,0.008205449445840958,-0.03675994097616224,70.26466009557602,71.15389042793447,0.6216357478736043,1.8755504298943921,1.2622108170353339,-1.7375589009005394,-0.5996073523152389,-0.43487240947237105
1.6400000000000001,robot_1,-0.2697638952983809,0.0697053238335441,0.8112174570676804,0.014110920326333676,-0.029508301672004314,70.26315459590771,71.1553795322155,-0.61641585797735,-0.4012306536524474,-2.2866571058776355,-1.647677768311881,3.160214786059048,-2.636225005897713
1.6600000000000001,robot_1,-0.2722604866319094,0.06293209166800261,0.8114682520021378,0.0192646319717427,-0.032166596072592105,70.26070718450814,71.15779381147831,0.5619577351810645,0.5967211330648697,-1.0384834535538556,0.06880076464844243,-0.31368636439584807,0.10227672859152251
1.6800000000000002,robot_1,-0.27299071012833387,0.05608856670262789,0.8118070338966783,0.017677457351940574,-0.032784129117218466,70.26357668401732,71.15496050366129,0.7859747027757618,-0.12494987645109296,-0.29989619275839935,1.1176762546669097,0.2142918783698272,0.5355860093981148
1.7,robot_1,-0.2757199229688173,0.05271935355330525,0.8097162009878346,0.01415867197427157,-0.03281610626967645,70.26224196001867,71.15627925479923,-0.5926043547067881,0.5400095930458988,-1.7844220063532232,1.6382907617748406,-2.1164336264302195,-1.8748489519354568
1.72,robot_1,-0.2837003874972973,0.05153084064629615,0.8066102620263242,0.022668578312000903,-0.04130348530544948,70.25986184093095,71.15862276808733,2.1705927423675226,0.18057330802219487,-1.5590590895556034,1.122604870897843,-0.8990720692784346,-0.8478248049851095
1.74,robot_1,-0.2921026934525554,0.05481999975205449,0.8103792727676254,0.03156873782497415,-0.05066157009772054,70.25197336215719,71.16640131089154,-0.07391093102812005,-0.37148636870123564,-0.9932537464942593,3.8844563912872236,-4.262407286388221,-1.2276417398683288
1.76,robot_1,-0.3041748193085431,0.05670127656514023,0.8109075278457347,0.03743012693041884,-0.04887626623172131,70.24131475942858,71.17691979120114,-1.5200372059305003,-1.5092693983915055,-2.527750430545806,0.9458671488813637,-0.024889309079468604,-1.071943185588134
1.78,robot_1,-0.31579525752043025,0.06105047749169584,0.811725125875802,0.03290765435737053,-0.05427044560181923,70.23473844987716,71.18340738319827,-0.12279871723100029,2.254858506382071,-1.7101580812363157,3.5216561484956914,-1.5291739359810839,-0.9244139426311773
1.8,robot_1,-0.3290117586335536,0.06510804009936365,0.8128203230506136,0.03242833706645506,-0.044083950179232376,70.23265693776851,71.18546835183434,-1.8138163467062416,-0.20520431351605212,0.2574780203383193,-2.469030898881713,-0.212873855724606,-1.6502136854367733
1.8199999999999998,robot_1,-0.3397183203682195,0.07069050009461807,0.8121777476420622,0.03238795420271196,-0.04416959941819434,70.22643195909174,71.19160943792441,-0.8663395487392391,0.9669934448895615,-1.9976660933680956,0.5438675530467907,1.4429968074387696,-2.4005370142287985
1.8399999999999999,robot_1,-0.35095461874561495,0.07296884481648437,0.80708772001769,0.03971365597069964,-0.041152060314925645,70.22053804395408,71.19742106390554,-0.17584331940768053,-0.21686485957269097,-1.3471092080419496,2.438992355493309,4.122121352401543,0.24458670301038543
1.8599999999999999,robot_1,-0.35913327391223354,0.06933731387954427,0.8035814870122671,0.027859181384404946,-0.04280724886440834,70.21700031326101,71.20091473017015,-2.3036108534338497,-1.389648917127157,-1.2005376827820387,-0.898188149018385,-1.01763383396879,0.027297861362343342
1.88,robot_1,-0.3644748801666576,0.0645908499663206,0.8058388249127315,0.02829191100182639,-0.048486801205997285,70.21078748452827,71.20703735867887,1.4497335191392113,1.030955124240982,-0.21377287470700734,1.2388426522858802,-0.3001059156323543,-0.9237379875995199
1.9,robot_1,-0.3711731256717162,0.056457438119356475,0.8060433713469928,0.0314298879750549,-0.050690407122019304,70.20652064768261,71.21124139622397,0.494931523109261,-1.7531618849982433,-0.41663978312353595,-0.22902065324143603,0.1038226683285287,-0.6512608383527543
1.92,robot_1,-0.3767915283948674,0.04679575030121834,0.8021775868971446,0.037246093967802846,-0.04759742880805521,70.19819408861466,71.21944884587667,-1.8157209738549875,-1.4043403247489876,-1.243807121675405,-0.7186049101094749,2.550152939741388,-1.2732893442499562
1.94,robot_1,-0.37959643712632835,0.03471622968589151,0.8033954110684326,0.03583959195254498,-0.03860161425587227,70.1914647219737,71.22608725476186,0.3075417392923822,-1.785509540957092,0.5532132707882566,0.994969542854968,4.188623650228732,-0.5736086778560097
1.96,robot_1,-0.37727486222150153,0.025104970924663964,0.7960992035330627,0.046300695898989205,-0.030859417551401314,70.18401824123495,71.2334225448694,1.0669254799709922,-1.5560997687643514,-3.5329448346190713,-0.6425880256815487,3.2994330861423093,-1.1145618296916255
1.98,robot_1,-0.36953387355364203,0.019384248085936022,0.802977840506694,0.049696557614276514,-0.04720668601486718,70.17604868086366,71.24126257529419,-0.400210008702118,0.04443203389729693,-1.5722777096050875,2.0684231681429774,-2.3251665246489943,0.3201280181625583
2.0,robot_1,-0.36357726879503477,0.013004863736808982,0.8046248677378208,0.05175949010763294,-0.043427545083861756,70.1718873680367,71.24536236283092,0.6958191771803219,-0.32750913067959914,-1.6941146324053444,-0.9012136310367944,-0.08194570793955536,-0.2093960251328855
2.02,robot_1,-0.35562666362925033,0.007079682152601802,0.8026964730943313,0.047369321344419096,-0.03998594739206893,70.16967641247838,71.24754500640343,-0.8219067053598264,0.022643930749537567,-2.8167140149102075,1.8828698486348154,-1.2307867539755,1.551725600521053
2.04,robot_1,-0.3498971550396992,-0.0009859278939875703,0.8065559087816601,0.05289241408669669,-0.04256924795966266,70.17733551403282,71.23999558115182,0.54433935846558,-1.719929763149702,-1.227505834150682,1.4744740988132345,3.917877700450322,0.4586958117939861
2.06,robot_1,-0.34382419367372863,-0.008521474555902273,0.8053796879361568,0.04460106359964691,-0.03057169916837139,70.17876215691544,71.23860202333726,0.8227293026461102,0.05780847125951291,-2.0098947810047676,-1.1394549606248725,1.5755376452925445,0.05329551804770583
2.08,robot_1,-0.3324981304026042,-0.012998548361761437,0.8053450892942855,0.03852211045529667,-0.035654135600549315,70.16746001706802,71.24973543517744,0.20430849665166,1.065533571766611,-1.3992536017606818,-0.13925075477274765,-5.145794621089825,-1.154797545822867
2.1,robot_1,-0.322277104645196,-0.017530265109415754,0.8063093732315161,0.041156252390320364,-0.027917938023536128,70.16152281504449,71.25558394277334,0.10538633356091298,0.582628225358023,-0.23721888716550615,-0.7848914092598065,2.752451667193979,-2.013575434220943
2.12,robot_1,-0.3136461274171557,-0.0180284585758354,0.8054858615355585,0.043298226071402976,-0.02869484179700126,70.15760556047391,71.25943926169104,1.700876750056788,0.24592080983120806,-2.668771378117629,2.4699168777597826,-0.571044521982789,-1.9247810999059942
2.14,robot_1,-0.30803650704291174,-0.019634524336673616,0.805380065654731,0.03812942909586277,-0.027103110830955183,70.15437260114838,71.26262566385877,-0.292062219504537,-0.62739729560521,-1.2102058612964544,-0.9043377420595932,1.3604488854305854,-0.010036628870117859
2.16,robot_1,-0.303747676750609,-0.020192263630578043,0.8046749021504839,0.033848454411294304,-0.03234681210558977,70.15471006644886,71.26229341986111,0.12763765028794904,-0.11948746124825749,-2.195980735525476,2.1733413273192044,-1.7104335574023422,1.8862600693004061
2.18,robot_1,-0.3050150012771867,-0.027101724089958062,0.8035193847793751,0.03341982439686505,-0.04038197384813529,70.15507140496972,71.26193379761125,-0.3640575772307071,0.6464017564875109,-1.4714718718294875,-1.831173015415319,0.06270474671084887,-0.850024390752227
2.2,robot_1,-0.3077170537528021,-0.03516413501007692,0.8055284737512945,0.03216341313472538,-0.04072305408476116,70.15551003091751,71.26150236593077,2.1239917769757133,-1.1009621189927539,-3.1869826717988166,1.7898581902540938,-2.576434527726507,0.7324904393223982
2.22,robot_1,-0.3099282000966824,-0.04361603936472417,0.8065371553409868,0.032547346227250536,-0.03983910729634898,70.16334999138869,71.25378355920256,0.7761685262450524,-1.1694473868329502,-0.6399116224190442,-1.238429805243295,1.8847737469841517,-1.0823260202525287
2.24,robot_1,-0.31089359400785505,-0.053281840381511396,0.8062460730409494,0.035519922269661185,-0.03531708407579503,70.16935713592322,71.24786881142452,0.9374302901299835,-2.11770363610728,-3.0404691912858732,0.13523774347005496,0.5992215327399363,0.40304384338609617
