timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
8.956,robot_1,600.2970433501797,22.447305362203,0.8161213920943017,0.006880205199320731,-0.004261871655703142,70.85403059165365,70.56703397065966,-1.1192871661638046,0.12016690398334393,-1.725762176749481,-2.1274561428901766,-0.9428264706152946,2.391965185389507
8.975999999999999,robot_1,600.2974731289172,22.447924606030114,0.8178597489814741,-0.0020635313808846307,0.003763112639103352,70.85056699908142,70.57051181258002,0.7034184869804716,-2.0870608913979383,-0.8614587796037764,-1.851998795781778,-0.6462830269623546,-0.82558780881991
8.996,robot_1,600.2984277414201,22.446359310933353,0.8173730029728498,0.002196093340050492,0.0029527040355706714,70.84506204159752,70.57603821964585,0.04237810867483585,-1.0149298947139473,0.7271357866655803,0.8529319588621308,1.7649126843062322,-2.181386377426973
9.016,robot_1,600.3026682130253,22.446874107974004,0.8182088753962723,0.006735626784302888,-0.0016352559777009002,70.84259700773332,70.57851231895701,2.7611195812399956,2.46615118069894,1.3427792189245014,-0.43343330009510544,-1.1152570494018754,-0.7076696532485345
9.036,robot_1,600.3043048643071,22.44484173050086,0.8203591243174869,0.011316435426638842,0.008477374964240343,70.84091142359794,70.58020309368878,0.15232666086566188,-1.1597378200922948,0.22033660257779997,1.6169230582502094,3.359456129275878,-0.1894787775023941
9.056,robot_1,600.3032495411801,22.439993118673826,0.8187404939291252,0.0036215966450355032,0.0107996280194768,70.83478977849684,70.58634731510219,-0.5869780255222848,-0.4689378341782939,-0.011281063997066118,-0.7942755609838793,-1.4128059873785188,-0.989964062229391
9.076,robot_1,600.3024611959784,22.435417041336265,0.8205493689897508,-0.004756647861846096,0.006204054575626876,70.82791240095632,70.59324871265287,0.7432317165469657,-1.1237086988341016,-0.7318328178748854,0.36796793742969475,1.4069023403874688,0.764956524205529
9.096,robot_1,600.2991006201333,22.43458690872989,0.8219878695702114,-0.0070924999001732315,0.007224293345140355,70.82562316070403,70.59554519517488,1.3458477371361977,1.160115202445247,0.6590643413476279,0.20704688118297782,-2.029772877154876,-2.0736234668982148
9.116,robot_1,600.2951370531703,22.434191586779548,0.820025695333227,-0.016298150339207316,0.014382287376244782,70.82330821609807,70.59786498788532,1.3062292457863678,0.5740771894266687,-1.1594836023535966,-3.0940460509509817,-2.969917373084075,0.4693786570317996
9.136,robot_1,600.2935386523557,22.439220299301503,0.8169693158955077,-0.014664004895548798,0.01939574489988449,70.81673322264118,70.60445952236522,1.2110153631407579,-1.3572949911848005,-2.1222485820767503,0.9757259876091412,3.5984144718954862,-1.6433628433864742
9.156,robot_1,600.298738686229,22.444242790358306,0.8192640224026122,-0.007054340235469087,0.01419029579347853,70.80587874206792,70.61534737176733,1.6353631537734887,-0.9901374501616221,0.6443043187318435,2.5845850230438194,-0.9058267354362493,-2.1508387702088174
9.176,robot_1,600.3052103776222,22.44751369708547,0.8162643350794502,-0.0167483792821968,0.017337849005045765,70.79947534742416,70.62176512535115,2.944548136850271,-1.9773424165643039,-2.086654034009874,-4.8341459907311,-0.587344586964308,0.17761443303824592
9.196,robot_1,600.3067626643975,22.453109445586673,0.8165895516334627,-0.010112957512819458,-0.006876552657867216,70.79967462711318,70.6215683990098,0.2797838102501038,-1.73919913169918,-2.4293975321136383,5.129308247669099,1.3819212658838367,-0.5759447456698035
9.216,robot_1,600.3047432447619,22.455865838759863,0.8205931190281555,-0.01734971185012566,-0.006995996862137194,70.80296836241125,70.61826478408344,-1.0305171996197686,0.5590307205262167,-0.41020437994912645,0.10528554495801162,-2.8319268310325643,-1.1377339263406887
9.236,robot_1,600.2983844545912,22.46104458755995,0.8170146139401251,-0.02022596079349719,0.007610418730728231,70.81564891058343,70.60554795740218,0.9727969101564548,0.46243179816265595,-1.0783600652325918,-4.336142998725164,0.3354154387294325,1.2881063861661557
9.256,robot_1,600.2889717843212,22.469484056314734,0.8200612282257602,-0.014580763400012488,0.00025049969807082684,70.82379026170695,70.59738323977975,-0.5983650403147834,1.0588042773100943,-3.4656161287725724,2.9555822937277467,2.5005773816748684,0.2906159323538821
9.276,robot_1,600.2796553647811,22.475964358690682,0.8209306824005231,-0.012866213575816925,-0.006238376213430437,70.82973371628944,70.59142028053228,0.9891164679572295,0.5798756518900052,-1.1075044270128525,-1.5846262770188753,-4.024709200079537,1.875815832541252
9.296,robot_1,600.268087314955,22.484765468388108,0.8200026355649419,-0.003002991465309756,-0.01567324122088287,70.82831264289094,70.59284576706375,1.3566420827314254,-0.06869351021544867,-0.4277596840944031,2.5823867435881613,-1.587342447227398,-1.766986345823145
9.316,robot_1,600.2583158741043,22.492501284877143,0.8163179373944486,-0.010688242475423678,-0.008735120798749595,70.8137786263929,70.60742571508578,-1.1185597972281314,-0.04234703614549168,-2.531345355287202,-1.1067469453544725,2.135761796008764,-0.9650029154978188
9.336,robot_1,600.2498958006992,22.499717276523683,0.8173445695673399,-0.008002116300771371,-0.005390454576833875,70.79263557992769,70.6286248949864,0.37685685268239905,1.6095591785052847,-1.7357415981820605,-1.8976472019546422,-0.7406585689293683,-4.06060797646843
9.356,robot_1,600.2464263994892,22.50841133349775,0.8193144946147486,-0.010360170253306435,-0.0057163034359422864,70.7761569538933,70.64513760216343,-0.1482508871102705,1.6020331226606608,-1.7977126315029845,-1.2165733661208302,-0.04164771073305973,-1.917485128632411
9.376,robot_1,600.2468763844363,22.510349570078404,0.8156940065643794,-0.017583486107176603,-0.008399460608188367,70.7643691499785,70.65694360128838,0.7202509190274409,-0.16271551745577392,-2.7799958415491757,-1.270228133753268,-0.7656506840737946,-0.7326252119978403
