timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.424,robot_1,600.0138652369795,400.040859144219,0.8205842832676918,-0.02634984900755104,-0.03912890988024034,-0.9554270527199452,99.99542456413094,-1.7234350747683445,0.8077160846725615,-1.7406878752992472,-2.7307126923817706,0.88790429777525,4.516835072107965
0.444,robot_1,600.0131674482463,400.03857514518353,0.8135462019622477,-0.019233275559377438,-0.041313949221485964,-0.8957103958958674,99.99597804974655,0.6458004899100355,0.932840316490702,-1.085916944394664,1.4387829198749633,1.7973538325949896,5.832099728257766
0.464,robot_1,600.0125745013612,400.0366198904683,0.8028612622130109,-0.0112871680200885,-0.033848144095219176,-0.8257614587435427,99.99658416624158,1.1192212026323372,-1.4958966384942418,-2.6157547872464733,4.056526983728139,5.166273161653675,5.870961548101177
0.484,robot_1,600.0107777736176,400.0391951343668,0.8061626302483215,-0.00031764771611222703,-0.02148150632138389,-0.7702579266318611,99.99703116178223,0.40680570015262885,0.051666317050153315,-1.1386984436549554,0.47010891970143653,-1.352278693769184,3.126744824805679
0.504,robot_1,600.0105868741654,400.04109793761353,0.8020118466130766,-0.0023317295602471337,-0.016964617803560376,-0.7458113432946686,99.9972173223085,0.5985534408374177,-1.201557508390317,-1.0695740425188112,-2.2667929857051017,-0.23148914495570244,-0.12437259839650155
0.524,robot_1,600.0125714900336,400.038652220069,0.8060572876449383,-0.009846428770046064,-0.011430661416310557,-0.7489462362117064,99.99719422025343,2.6817291684213225,0.015484831692443761,-1.1705401472958208,-3.135676734994609,-0.7722480109878952,-2.5374572541477547
0.544,robot_1,600.0148387906273,400.0336722383753,0.8055350718783928,-0.008033663349220998,-0.016041938211144254,-0.7597805422342545,99.99711201651834,-0.9818509184664302,-0.41049968549273586,-1.8026137089806,-1.0139362333218918,-0.08357073276465919,-0.4325750295686125
0.564,robot_1,600.0173604213453,400.0290671700906,0.8017182843671172,-0.0054233203649131905,-0.018949032962938272,-0.7728284087226089,99.99701169421223,1.1753975637750798,-2.181128963759705,-1.1210830023567782,2.940570646793161,-0.14457435167569188,0.2006683365613342
0.584,robot_1,600.0223470138117,400.0262110170997,0.8044108289468878,-0.012723167672845273,-0.018520053462542218,-0.7850455299075259,99.99691594566603,0.8895670442864517,0.2946575827327381,0.614580439829472,0.2432281697632925,1.497173517891825,-3.8644062211212873
0.604,robot_1,600.028600343473,400.02380452286263,0.800286957979306,-0.02091337807497537,-0.010856787295252808,-0.8004429966746829,99.99679362744519,0.9719662352448606,-0.2768213696915603,-2.2109344215443594,-2.577718295605206,1.1633759903232173,-4.210619625523576
0.624,robot_1,600.0350082529981,400.0234622089593,0.7982664828103315,-0.02157442638444331,-0.015716531323668435,-0.8211650025202484,99.99662482090787,1.4079691545039656,-0.09607190679797412,-1.233425397221299,-0.13607275660943546,2.5480098686694763,-3.6681185613856226
0.644,robot_1,600.0414944824549,400.0270105786176,0.8067493141525616,-0.024104681943158412,-0.01233745327684274,-0.8386196544355662,99.99647985717672,-1.4215524624939302,-0.9905810764645954,-0.32432298598430626,-2.5172705393815895,-1.0182279580827438,-2.1732756828834736
0.664,robot_1,600.0463874261283,400.0280375924068,0.8029305230837901,-0.021236594370967442,-0.007267708613388672,-0.8487617408482566,99.99639543350922,1.1085317793790785,2.1043753641712826,-0.6404595247293415,0.5925648386105301,-0.24078636978652485,-0.8638959641134422
0.684,robot_1,600.0516825666847,400.02635657562183,0.8015253125130452,-0.039309028522401014,-0.01380830776495088,-0.8572742905571253,99.99631665677323,0.48810703104534714,-0.6618624366087936,-1.0471049496544798,-4.685071530378196,-6.000312442519768,0.5143073304435377
0.704,robot_1,600.0548105162096,400.0255002996078,0.800830138428248,-0.02781854173550285,-0.016078190986927445,-0.8712225047555768,99.99619962262425,1.3225241358967041,0.6373177246657165,-1.4041420897771715,-2.2385589036862776,0.8935340545178864,-1.4470335243944392
0.724,robot_1,600.0557092194364,400.02700457452056,0.8042452219058783,-0.01385236959345156,-0.015308414734666062,-0.8882224689598582,99.99605309515937,0.2129469633691951,0.3256743852056986,-3.497206140987008,4.449861135220368,0.06923656348289953,-1.6307393995262247
0.744,robot_1,600.0544487381978,400.0279707294733,0.7991999980604511,-0.015749936302204986,0.0029040910237712377,-0.9081371109176849,99.99587506739233,0.8342478837951268,-1.5063738486867935,-4.119076385237275,-0.19505149405299113,3.6712170404165816,-1.1124794488217686
0.764,robot_1,600.0567787210098,400.02732089364486,0.797299578259562,-0.022354150491655664,-0.012799857239758815,-0.9328907770209541,99.99564516144571,0.9003349566756327,1.0682746800535596,-1.9491921047301488,-4.144852526125767,0.9418926051265298,-3.3113111184037534
0.784,robot_1,600.0530810739596,400.0248115750801,0.7997843788270047,-0.020595971900261485,-0.0045392629574318374,-0.9566797123598554,99.99542149083123,-0.5801266331675763,-0.3827629276324924,-1.5616304411339144,-0.6397551199269113,3.758540588679847,-3.5081618060876423
0.804,robot_1,600.0489846637737,400.0223845171629,0.7977993835016701,-0.017357385513386,-0.0031388611508669124,-0.9767292961161465,99.99522832990996,-0.9561894883765524,-0.14850772743290974,-0.081476428253424,-0.992822231297528,-1.5731342063357614,-2.520429556164319
0.824,robot_1,600.0430812864051,400.0212098174953,0.7953854533538477,-0.02186419200712503,-0.002092051838664546,-0.9924191899519516,99.99507298728194,-0.3393084995765694,-1.0809828875850052,-0.6852283197091762,-1.3622530335209824,-0.2020714697379108,-1.0566550561375398
0.844,robot_1,600.0408257881495,400.0217325004513,0.7927837824954993,-0.015756194990679363,-0.011050168136925706,-1.0045898973755152,99.99495201646029,0.27776036967014717,0.8845127604476597,-1.2917526778504567,1.6260843139652468,-4.217573396918587,-2.7401774257800366
0.864,robot_1,600.0372195501125,400.0255780264966,0.7958367917400896,-0.015918951577118676,-0.009482713915406222,-1.007788590687076,99.99491996507423,-2.0646531954693574,-0.16423121296963988,-2.3547441131712707,-0.5617819742990993,-0.33441475268627385,2.1698363997471546
0.884,robot_1,600.0342452210131,400.02835424995607,0.7883811828857233,-0.016258537252250856,-0.0033916274154710724,-1.0049519164771694,99.9949488514415,0.14406109395506145,-0.5000519709010804,-3.0142125337640455,-0.751213020920387,-1.5752597355982507,-0.4990155301218366
0.904,robot_1,600.0325517965997,400.03127060406666,0.7936479781559689,-0.008908757446704729,0.004647059370485925,-0.9977970015922011,99.99502137697904,-0.28508799360374437,1.1211261907803818,-2.364493159874113,-0.3658834772097835,0.7605920691536104,0.5463091756815104
0.924,robot_1,600.0315458856063,400.03271875379704,0.795345233378025,-0.01507967746378317,-0.002862206571941882,-0.9863141727950343,99.99513462545889,1.2690720865502312,0.8053026556267738,-2.2930673976459657,-1.4532640826185432,-1.6697412070811692,1.6713575355667512
0.944,robot_1,600.0313706673143,400.02763380720216,0.7930501928672549,-0.009353009468918733,0.002251942707501255,-0.9855643871477089,99.99514273347859,-1.7811777231768515,-1.2864955830666231,-2.0549056019862415,0.9496747180849884,0.3326526292353667,-1.0122831901342528
0.964,robot_1,600.0285267648474,400.0224015169838,0.7927463369839686,-0.014100608209038624,0.004329491685417852,-0.9968945714063666,99.99502979469456,-1.3823679865509313,1.450742469569809,-2.0190582459397053,2.503619192368149,2.1075792223183165,-0.6072014030905556
0.984,robot_1,600.0289287667637,400.0170515331192,0.794846594017971,-0.015210216487452253,-0.008688781360037756,-1.0120954923146825,99.99487664810049,-1.2321749293227684,-1.6880693527399848,-1.446399534945217,1.6421227363462405,-1.235777765211327,-0.9211417275303841
1.004,robot_1,600.0293340117096,400.01481175810244,0.7941410696188207,-0.0016511535013425348,-0.000215543082772684,-1.0155314463498477,99.99484333258745,0.1260941984763594,-0.8436715999587844,-1.7191661057194774,4.40451874406631,0.7724478666658467,-0.3667250371124363
1.024,robot_1,600.0284068865044,400.01299338415384,0.7946056215086885,-0.015685103338689357,-0.005699244146832365,-1.0191748927693831,99.9948048852244,-0.03295815716390291,2.4844949219105676,-3.564053372571397,-1.8291373686023096,-0.9943614921906498,0.9071201678444463
1.044,robot_1,600.2111369223845,400.0293287061943,0.9418551285747607,0.05776014744926255,-0.022378615889041126,-1.0748464082597755,99.99420417284978,13.048742729443171,1.2522530653064083,10.279206791548107,8.561543902519988,5.301266125449407,-3.771411452454493
1.064,robot_1,600.5953853199488,400.05444658937233,1.1541445955209177,-0.05087753567420289,0.03461182778747327,-0.8626528507719727,99.99626014785152,20.492396543795934,-0.4383826375957153,3.577721916112761,-15.68275328958291,-0.9664776247989424,26.760611693664867
1.084,robot_1,601.041802958301,400.0568840328815,1.065175935933103,-0.11381257588329832,-0.03364680536062577,-0.7369915579704052,99.9972137513518,22.559130744604325,-2.2647448611795085,-8.222047572105824,1.4836335654781196,-12.43983418421395,-2.5908369214793994
1.104,robot_1,601.678118445012,400.0318138097272,0.9349292556052432,-0.046188900482786226,-0.07122815944727612,-0.8327991993031383,99.9964961317566,34.20456574625657,0.0003937235023843133,-5.268897994536659,-0.6099289366051731,2.675756969717503,0.17438487839277259
1.124,robot_1,602.5798361844667,399.9229656928078,0.9309582151627357,-0.040396855077660186,-0.07799233250213548,-0.8885771531341797,99.9960135002046,47.79146618847241,-6.798449131741574,-3.5047271737413475,-2.085985141226541,5.434714121552977,-5.338934963124816
1.144,robot_1,603.6988063836999,399.81919257492297,0.9746439955065584,-0.0301459630470102,0.03739281257873881,-0.9336885037793773,99.99562949837552,58.656533141073865,-6.890425026483091,0.6171124887954046,7.199658223503788,15.189943566024814,-3.6883436926918693
1.164,robot_1,604.9907485851608,399.68644526366484,0.988715186023716,-0.03365584146048666,0.10602941637224633,-0.9563582255682025,99.99536491253777,65.85641668756307,-6.806632903835558,-4.257044140246405,-3.286287431948639,4.69290208746628,3.1434798066911904
1.184,robot_1,606.440314235887,399.5687114537295,0.944791071716683,-0.06770044339738282,-0.04363729288307305,-0.9626749888703487,99.99533373764217,73.93183085074078,-5.335043284505435,-5.4117241052950655,-3.2137507797203133,-11.82378168670334,1.342763000680493
1.204,robot_1,608.0496173999463,399.4633572449029,0.9525972855945049,-0.04277524817798514,-0.07440698209876154,-1.040425072072326,99.99455059926298,82.4171307861651,-4.228360753760117,-1.3795283108868572,6.784671907532506,0.19414030152702894,-12.223492460633414
1.224,robot_1,609.8436702336951,399.39704058889134,1.0197438245151225,0.07249352371972659,-0.011697886507611787,-1.148844259532324,99.99337360403344,92.48005528590927,-2.6165768490186916,0.3650408520383605,10.449862248064152,-0.7238568814691345,-4.355232520229716
1.244,robot_1,611.743684863536,399.3219021923636,0.9686057199509521,0.03723852986147105,0.01067692807679393,-1.0387363517521626,99.99459748449738,96.81069705766085,-5.667495559550679,-8.83302484138705,-9.41500726552533,3.8050618072020397,13.07487440833294
1.264,robot_1,613.813481327817,399.2151490620613,0.9436851897656421,-0.0833318253848784,-0.010016742643116071,-0.8316116730629294,99.99650682647354,105.83010062710869,-4.885203126243157,-4.184932273591518,-18.50799489699395,-3.122756936350864,30.874459167599472
1.284,robot_1,616.0569693697915,399.14631151027726,0.9683427673596839,-0.021349195305676874,-0.01940436131756565,-0.7483316996939428,99.99719579743152,115.72632240647374,-2.350770454025617,-0.36836370439220484,4.914751143249396,-5.070184493882015,13.571185465362781
1.304,robot_1,618.4325985394945,399.0823658944353,0.9950109524551998,-0.0017799467754254475,0.01411640599260365,-0.6136662971791375,99.99811603842635,123.5508270619982,-2.767858837356614,0.5030261254225833,-3.9826760552535063,1.7217433065576544,21.006102686902654
1.324,robot_1,620.9275537810641,399.06256402020233,0.999710449544542,-0.031954181399694845,0.02712613253310915,-0.35429687907364255,99.99936358209838,125.48529392752268,1.6841797067811939,-5.513768564236788,-8.15486328203294,-10.608811724967817,30.848901882489994
1.3439999999999999,robot_1,623.5317245697696,399.079502490508,0.930106629102546,-0.02711062380451698,-0.07273767142848808,-0.05967255021075846,99.99995206714843,133.1069635024902,-0.21285863111446707,-5.911195917430033,22.76818770559261,-11.622417244799568,7.226088443753434
1.3639999999999999,robot_1,626.2593357732021,399.1051038317659,1.0140397929299407,0.08594450518672182,-0.07795203361628135,0.10869803883798958,99.99987360871431,138.05711810300974,-0.22336219180518618,5.7897718994911145,13.133712031763814,-0.6440966339201457,18.818052917841534
1.384,robot_1,629.0798036379826,399.11299367878985,1.0380308229185402,0.09793814948857191,-0.008091490074432824,0.39864264884452283,99.99915712987378,144.02689621629466,-0.9918403084384784,-1.41021129679953,2.3782789892748646,6.670083387054014,28.046932708791072
1.404,robot_1,631.9909143893373,399.1079299375935,1.0048539183690406,0.05683901592150064,0.08844870897692059,0.6984314141671624,99.9975056674508,146.64101840986729,2.54577563128823,-3.0020335214834173,3.3753681861934117,2.746750687590464,24.707702428068472
1.424,robot_1,634.9835512206655,399.0959093663932,1.00041584150424,-0.03802453392604887,0.018263824714612718,0.9767981364898567,99.99522031561348,151.2155448235635,-0.3209228234437681,0.5053174132633671,-0.7374855381489319,-5.542018885908314,15.673798423168527
1.444,robot_1,638.0671266719191,399.06677483397516,0.9882021276043991,-0.060308463708618185,0.0034285236608985856,1.0706311663570327,99.99425033490704,153.07081512082573,-1.577151773864069,-4.742400738209422,7.665197215696643,5.4238008478411555,5.809968273659614
1.464,robot_1,641.2125088940577,399.05583794405703,0.9930027765269898,0.03239457807620458,0.05412176054164215,1.0976460204376803,99.99395579053848,156.7120157635511,0.18116686049346134,-3.2313848970556385,14.594898136912285,2.2731093437683003,-0.8679311959104676
1.484,robot_1,644.4720068380194,399.04299964847326,1.0352897327026378,0.03767999389772409,0.05840407110409417,1.1340923511940382,99.99354481026013,166.80360460426542,-1.9305969128896112,-0.8941489922930148,-0.6444405768092344,-0.20949758702227023,3.033886442709925
1.504,robot_1,647.807021580495,399.01527249068454,1.0074295157850663,0.05325337739638021,0.05359702966239285,1.0975445916517361,99.99394825340954,168.4531616094529,-1.0122478072575447,-3.2262200993862096,11.05723031252636,-12.781205340511745,-9.704037701092869
1.524,robot_1,651.2152084709733,399.00446811677637,0.9937525663497905,0.06290471162433241,-0.014058158126281028,1.0273429857050596,99.99470191842751,172.20268898624084,-1.9799303704512505,-0.48650679634223704,-6.86237672177858,-9.81906442906742,3.5935632866841036
1.544,robot_1,654.7005249526205,398.9906953906103,1.042817919459145,-0.03243856867436047,0.007818329557850869,1.0304777498117355,99.9946848698476,176.0887310236245,-0.7459653364306682,0.796451300174252,-10.163767868166348,-2.508282587341946,2.8175851974128427
1.564,robot_1,658.253555130624,399.01914623301036,1.026329681505669,-0.06949180801971563,0.012145902517031938,1.0083599235816294,99.99489103764344,180.13465018257554,-1.1068172204919589,-2.335444744083847,-9.87122298796549,-0.6584820248230445,1.3815286518827072
1.584,robot_1,661.8685269310048,399.05373428053326,1.0023494290982033,0.011057458035166933,-0.014278427174428246,0.8971710652696107,99.9959737086388,182.11616940335503,2.3684517571572465,-1.3363592273896152,8.269207014966945,-7.164950833392206,-12.794449287564133
1.604,robot_1,665.5486426106731,399.08840375736776,1.0138661934493625,0.06403121439599518,-0.015244867826193678,0.8073186128930685,99.99671946746486,184.515611159255,0.9957649334518289,-4.263741573886569,-3.9763436101758782,6.94942496882507,-2.5006564958402167
1.624,robot_1,669.2886730029383,399.1032585216534,1.0271418549007598,0.015080074966667927,0.007674000139648498,0.7555484951922533,99.99714426008612,188.23318888932639,0.6212327319768925,-0.44501161211500384,-13.386742660183074,1.490700034045323,-2.4384943814626054
1.6440000000000001,robot_1,673.0952413484258,399.13351037399207,1.0243384353914402,-0.08825652052891761,-0.06309931407575996,0.7581234964146545,99.9970673471344,190.32522730828023,0.8711935262894812,-2.079479433467874,-9.606413533978818,-8.135485668150288,1.4354727786607766
1.6640000000000001,robot_1,676.948988743178,399.163407496513,1.030093197481502,-0.05187468448485157,-0.0631580015638716,0.6905018162305417,99.99758260740973,195.0421988906349,2.9587993476106584,-0.6966242679082656,1.118954420191911,4.1511095920729515,-12.136778011510675
1.6840000000000002,robot_1,680.8447648980726,399.1973059110132,1.0384220324121543,-0.015627296746732734,0.012241685000791749,0.539145577918289,99.99854462928226,196.73668785188457,2.3384595257452294,-1.7691306900583534,-6.465334194562297,8.028926657524643,-10.622261345630143
1.704,robot_1,684.7980702297863,399.2230183998143,1.0532191595631946,-0.032536747047970924,-0.027288868265423854,0.4338421975739911,99.99904988361322,198.04326150925235,2.086827832574608,-1.1480025327296646,-5.360478390242824,-8.74900451185967,-8.382756453331032
1.724,robot_1,688.8011543307347,399.23795326596957,1.0118886571981547,-0.037616456194294365,-0.06933453601324088,0.3471417044325159,99.99936634979936,199.78383390652144,-0.3794102131643788,-4.337683982332002,-4.125761736268446,-8.228570007460263,-5.147460488190371
1.744,robot_1,692.8362801646813,399.2574194944198,1.0111992183945206,-0.02908126467033206,-0.08103083172944862,0.2626177994510168,99.99961810014959,200.23042362117314,0.2969436944442615,-6.165473174410131,1.881770106736834,-1.861950188152219,-11.249337407079508
1.764,robot_1,696.8918993809161,399.29221529784115,1.0232794095021258,-0.004519550151817319,-0.008632570207689188,0.1254707276091113,99.99992081071322,203.40477612671367,-0.715182794690658,-1.8446162534827948,2.370868243297547,10.139432998970884,-16.79233323488412
1.784,robot_1,701.0036039798372,399.3021289655173,1.053546342886424,-0.03492467129077416,0.046837603488981264,0.0026988023336222814,99.99998289611204,206.0192469846855,-0.12194440763153185,0.010550669442715814,-6.596385181157505,4.898231696191129,-12.21026417576306
1.804,robot_1,705.1680742735402,399.31574561017663,1.0342256354818082,0.000689851463540257,-0.01751991952413126,-0.2241959221379155,99.99974714350543,210.39347830573865,0.5958097471639701,-2.0387245832441008,-3.680026864149373,-15.197945576792824,-20.710051420387977
1.8239999999999998,robot_1,709.3708490634399,399.328583481887,1.0145510073085169,0.028090425826106862,-0.0439665233099813,-0.42020839988497266,99.99910350984888,208.05632578150838,0.8304510434994632,0.4210763465269331,-2.6905284230299213,0.8087820528952454,-16.053582143321606
1.8439999999999999,robot_1,713.5995981530325,399.32671200429934,1.0605044380796371,-0.00923346583167182,-0.057011281813160425,-0.5520685440742054,99.99845941203044,210.96688795384978,0.09546918351448426,0.24589944343151524,-13.43585931951536,-4.240414690895503,-11.927817391379216
1.8639999999999999,robot_1,717.8615127386546,399.34972117424456,1.0466987275715482,-0.027646942376765845,-0.018440556619277963,-0.6952041056400764,99.99757790488702,213.0991427861805,1.3771747423286387,0.8014464331357783,-8.811637606677095,11.022950752812251,-9.583950386676046
1.884,robot_1,722.1474831240502,399.35903819219163,1.0603025669561557,-0.10672509776755947,0.08473570108386011,-0.7798876636589895,99.99686597512215,215.8268725630752,0.917206361923589,0.5430688084272346,-11.1779314096175,10.693406928910976,-4.23758974743354
1.904,robot_1,726.4379168036078,399.38932013544377,1.038934622008994,-0.033912533225871615,0.08046851454531367,-0.8918679542881041,99.99598465093672,216.36822554058463,3.303769446588885,-4.2156751832146435,7.88421684518581,3.9938327119092065,-13.732678173355017
1.924,robot_1,730.6157217040198,399.43010586311874,0.9076502223657259,0.012452517533358642,0.02580125610266315,-1.12016089649192,99.99372189690692,202.594081847295,4.535445199959874,1.4219821424502395,7.4836527320725486,-24.54615115950934,-27.251634093229104
1.944,robot_1,734.5004743387251,399.4485057616143,0.9945151355901217,-0.27582983920741366,-0.06573182687249084,-1.7194288306917536,99.9848146556412,190.43270358929107,0.45128187609548376,0.9122512485628749,-41.68839883862771,1.5872199626108627,-70.57874285992166
1.964,robot_1,738.2085169396502,399.46989692967213,1.0056142107062638,-0.3461918336539291,0.02786849084075472,-1.976425326909721,99.97986356006233,180.96840077278532,2.4158339450222646,-2.4408524553615125,11.300472893723452,13.142642854920366,-0.6100276703939713
1.984,robot_1,741.7750752878543,399.52401702246834,0.9292638191050486,-0.055519610422445693,0.0185476852158726,-1.8021459761771834,99.98374289571672,172.08649805023003,3.9370089484872,0.45376120179614005,27.01689940173167,-14.798463558712532,17.034077983062325
2.004,robot_1,745.1186735769213,399.55991009575496,0.9238109101079494,-0.05153547358046056,-0.010438682012975186,-1.7624821649023927,99.98445325022927,163.90849887986474,0.8830849019270383,-1.3525072390829789,-4.025152661110636,2.1320294800176103,9.339169517860862
2.024,robot_1,748.287230755095,399.62318403388633,0.9332469126586973,-0.016179671751536045,-0.0743209991937266,-1.5674373086335176,99.98768601628306,156.3134794906129,3.3550209243816536,-0.5519594567206508,5.030200320320139,-4.359417973614532,19.757974553836284
2.044,robot_1,751.289776861558,399.68612315333905,0.9019941766403028,0.04861753293505936,-0.021890708362789755,-1.4006491514087,99.99017621290123,147.87846509027008,3.72038774852651,-0.3364995979194306,7.292046097745573,8.213878429772805,10.255273306558198
2.064,robot_1,754.0889679964636,399.7559096517338,0.9073965788420808,0.015531975149771083,0.0486403510507167,-1.495808762280301,99.98879911780462,134.33566264225462,3.5431706554759677,0.9495583354788437,-17.630376947829124,4.397952669254897,-24.798346945746378
2.084,robot_1,756.6906956376127,399.83978179370513,0.8915984238117857,-0.09871090543425207,0.07000080391949756,-1.7034487921449495,99.98541702797034,126.2710643650111,5.438185963108665,-0.8426816134180402,-9.2573970732674,1.480418630006276,-18.784699076820303
2.104,robot_1,759.0815147196371,399.98924202509795,0.914821699933924,-0.02195594593694573,0.024314991440875965,-1.7908088791665124,99.98395836470932,115.79470492871842,6.814302270777975,1.00294232782545,12.005872255701568,-8.135660346732058,-8.827720518518737
2.124,robot_1,761.2923864392295,400.16001927637603,0.9307000979811498,0.049126464651356,-0.013551128863802398,-1.897952620171666,99.98197426940999,108.4684865900845,7.992971774932982,-3.580466948785119,7.461929332706256,-3.188916928829169,-11.944982557629515
2.144,robot_1,763.3512206267462,400.3040249426597,0.8941247079638327,0.02970755786714871,-0.0024817036055776167,-2.0659655408221145,99.97865220979072,99.69734047062173,5.072394206790291,0.6594657386241461,-11.320231933215195,2.8792051441055477,-21.73407619114334
2.164,robot_1,765.2395080098146,400.40634990299077,0.8715497461424634,-0.05494946545269353,-0.04217861095103514,-2.270136329662103,99.97420508594091,91.51265279006047,3.552570372844798,-0.7960444819783282,-5.664056669201231,-3.857972377681352,-15.767915678936738
2.184,robot_1,766.9404759660532,400.53313259332634,0.8609759584862973,-0.006701609883116844,-0.025314942082785584,-2.3718770809141705,99.97186360849321,82.6766365894136,8.253137929883827,-2.5908800792518027,6.964718585737033,2.5052128277189905,-7.500917580698026
2.204,robot_1,768.446661886529,400.6881749724502,0.8811165472128148,0.00587362165899918,0.05140187359149236,-2.4867508450347118,99.96906218217055,72.64342831183319,10.048206800267694,2.9138344050775573,-4.7002134315339585,7.198919333314152,-16.669875901269055
2.224,robot_1,769.7831125170322,400.8627007061098,0.9138204369659352,-0.03140973716479448,0.025562769350303084,-2.6562227919813544,99.9647079746277,63.13556524835769,8.242223638362345,0.6169977042601272,-1.9799234974356996,-0.8384282583631185,-13.762323280925463
2.2439999999999998,robot_1,770.9563309196603,401.04107382062796,0.903782269709356,-0.0323021759111236,0.03237751310054585,-2.797055828096363,99.96086427677879,56.06775081085858,7.9745247770071,-1.4879988380221376,-2.6343235507898872,1.4130755176311274,-13.907026733286756
2.2640000000000002,robot_1,771.9645290237333,401.2047344065249,0.9017929983988673,-0.059527900755421234,0.07814228622105764,-2.9439743527766895,99.95660741152797,48.42157324800051,7.877589412607712,-5.215385204592029,-11.7136561894863,14.391843218029866,-17.220079518412966
2.284,robot_1,772.8467384780388,401.36787350194874,0.8938747027055118,-0.12165825300479666,0.17980340661103775,-3.0743738237986586,99.95249419397192,39.65278033260033,7.344619345488085,-0.26531046396631797,-11.40872769351039,7.6572594865214105,-8.180965398005036
2.304,robot_1,773.6174146975096,401.5291993935926,0.8920770546387642,-0.1758765210268484,0.12403605160748574,-3.122301724964186,99.95101257338787,34.87102323413087,7.56782042713285,-1.5368910681032004,-4.332429624568439,-5.178796341986829,-0.34855427442239256
2.324,robot_1,774.2823955453503,401.68170414438976,0.8567110172994441,-0.1316619708247816,0.08148027640608146,-3.0483953756958893,99.95340570347481,31.7412648297881,8.701730155033118,-1.672882881444444,4.621878705538588,-1.1360299345559315,11.353140631653506
2.344,robot_1,774.8355181748577,401.79093515870693,0.8453302394804394,-0.06810691105612285,0.11330811511099123,-2.9444843446181044,99.95655323521324,25.16262719264919,4.452305846188537,-0.06425656544458894,7.807326517634397,8.385284301438052,10.879513408187242
2.364,robot_1,775.2981454433151,401.86709379203506,0.8472109024781439,-0.014533068064312505,0.1187767703403125,-2.848271196529427,99.95935690099144,21.47099884234833,3.905242946742613,-0.6705495288097978,4.053297758088024,-3.5950444536488444,7.176676452860489
2.384,robot_1,775.6813415940499,401.928528167993,0.8572408899347115,-0.0027528149757413147,0.045446088823634184,-2.7960901377472416,99.96089138766527,19.60919013788926,1.4848392808932822,-1.2640033047215962,-0.051083350137218306,-6.345159362692708,4.217383102716508
2.404,robot_1,775.9966321726615,401.9871369247148,0.8495963281334815,-0.026455398468790234,-0.020560220520260252,-2.7774553123832515,99.96141565312557,15.824601854569153,2.227985162253676,-1.1754642615098787,-3.3578415483017343,-8.716398704594626,1.0158460518041554
2.424,robot_1,776.2571416186236,402.0550001121213,0.8381693235357757,-0.03238382993884645,-0.06365016929214327,-2.7633994641899204,99.96178531491333,11.318550256882816,6.589333062162736,-0.9911238806484507,-0.41619327138976997,-3.723430387553716,0.38289903530388525
