timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
4.64,robot_1,38.733772801276274,0.018088149516911577,0.9765906427973912,-0.010227498631902733,0.08165992191491507,70.19018689512426,71.22731842967944,151.7375080026176,0.7889736482534642,-5.5107274892925835,-2.044583912538658,12.523706471470605,10.426282749853154
4.66,robot_1,41.886875712888916,0.0263590078976835,1.0022707509282829,-0.005999745778036678,0.03538213667975022,70.28727468589744,71.13155227700754,159.31393303472169,-0.3859096718268443,3.289989445083759,11.807228613267725,0.3898997346564524,12.65115802103314
4.68,robot_1,45.141740144494456,0.03212525994708379,1.0214152870134532,-0.026305313777671823,0.04069578717632638,70.43494572804703,70.98532293488876,163.64823519153555,1.067833014115422,-3.3884634358114516,-8.85981605987639,-4.363251890541449,26.615154292227324
4.7,robot_1,48.46068058824306,0.05972835037400886,0.9916930213148891,-0.08030895526387052,0.026021675742059946,70.60526444543825,70.81588455942514,168.3299872251919,3.1407067062128617,-1.0786936551300919,4.289527753178356,-14.060256454537946,22.702703646440614
4.72,robot_1,51.8474510247126,0.11563185181142177,0.9963692742980833,-0.0825502124361507,-0.054015595479736604,70.74708724385978,70.6741813839224,168.05729038683367,2.6027791263283273,-1.860410130407703,10.67815606323073,-3.1354462054362977,19.058570970423016
4.74,robot_1,55.28525791930673,0.16146905025395944,1.0126666204238486,0.008540294045379936,-0.056128240825563606,70.88889847263276,70.53198458870078,172.20829184721072,2.649761690544382,-1.4076663371503866,15.402084313194228,1.405382307557304,15.433430113941712
4.76,robot_1,58.778369057672755,0.20530524130467637,1.022170916317032,0.07656097327501583,-0.03782372403883647,71.02954943430139,70.3903105188733,176.43354725243262,2.377798492122057,-1.6107642510174072,4.362688021203697,-6.3077222567583915,20.618555735789997
4.78,robot_1,62.3442748768785,0.22817363880444488,1.0066322399643655,0.060856866793130994,-0.07501604697134895,71.15394338591233,70.26455016342769,177.96580188036154,2.1917904383858953,0.4009315812623957,0.0782322861736311,-9.898636301686677,16.893966687046223
4.8,robot_1,65.97206205799884,0.26902047613217717,1.0307127180903048,0.02860196398035696,-0.08010010150400669,71.28020982109973,70.1364702117336,182.5954542303322,3.6997190943099874,0.6848326044479867,-9.69534377889068,-9.16192297620587,21.64887638317718
4.82,robot_1,69.64845549882237,0.3340769875226184,1.0006999236962897,-0.04982068289071072,0.016765043372954744,71.47191786177108,69.94113377686358,184.1382553888609,2.4913030029908754,-3.7135670950598083,-6.02659327776946,3.648285729546604,25.36252202538308
4.84,robot_1,73.37731410808973,0.4023156884678002,1.0387236162529874,-0.029782689741238596,0.014589730277210524,71.59176920425497,69.81846089921957,187.72119916828197,1.6424416878748542,-2.139603345214011,-8.68947281815808,2.0216008210297702,24.363275978247774
4.86,robot_1,77.17034328071215,0.4650667101496736,1.0233629627629068,-0.03505309260902699,0.051103897102113126,71.7325074820226,69.67383676828752,190.94677941091584,3.9894680008921592,0.7936664283977027,6.011238024354909,5.561158935076569,17.29463387757693
4.88,robot_1,81.02163232521033,0.5334335735777173,1.010387252799147,0.07274571055356527,0.10086397438187807,71.84374995952327,69.55904057902013,194.2602825265771,3.5897353285296023,-4.506687730264758,2.3341312284412696,13.172961994060408,17.596990138259482
4.9,robot_1,84.93670519742763,0.5835834996595872,1.017382757276597,0.04800443589604362,0.04981402901082176,71.99404192419134,69.40355280210393,194.16933139766115,1.7056163880198598,-1.85872384076248,-5.418002440198308,-4.2411817609654925,26.487089591102038
4.92,robot_1,88.91052143521607,0.6182663953248086,1.0418918059148339,-0.030321639029407113,-0.06072819798867449,72.16127383452454,69.22966092118999,199.05537203871765,2.1178187832156112,-0.8299854465426603,1.1304188278335365,-13.029155148890311,20.59606814324633
4.9399999999999995,robot_1,92.9205523757736,0.6693423977186317,1.0213089449778174,-0.0057006103454600625,-0.031106018243004768,72.31242788576014,69.07178709998324,201.94208923844425,6.067406378445418,0.5158871890032027,-7.9119603040098445,15.058704086670687,25.055773515598347
4.96,robot_1,96.99469006242204,0.722813252704756,1.0518831308535197,-0.09282658215603706,-0.023570138574563134,72.49112344555284,68.88416254318427,205.58242402326297,3.78946802777652,1.7347785085265564,-3.0292331966526427,-2.8639281092614546,22.413288242198874
4.98,robot_1,101.09500042050034,0.7963718043265415,1.0455453283691754,-0.08371653066468343,0.0018309187449533659,72.64226090032442,68.72477660552582,204.74415450718055,6.726498685419694,0.17001357986108073,0.2916426175595533,9.25211475443831,23.82551018484841
5.0,robot_1,105.22475512025483,0.9051004793309145,1.0498757381766506,0.027419527845767032,-0.04862775984694719,72.7674832038066,68.5922027033262,207.4739826107981,6.69068096374319,1.4247968859805105,6.620052432579904,4.172745511282655,18.522780171637176
5.02,robot_1,109.41294892325021,1.0143020330802937,1.0534307492650286,-0.018627149514105216,-0.046182037524320714,72.95555371160957,68.39213918924575,210.07397965631327,5.719623558113264,-2.0866358510025442,-8.816715772018794,-6.944210249733743,31.62171220757034
5.04,robot_1,113.62126494311389,1.1225463760530745,1.05130671460405,-0.03998122105818022,-0.003149763324413626,73.12274102528443,68.21336479407934,209.98403616547412,5.455176221594908,-1.288861502753704,-6.5779298054665345,-0.5046260052747583,20.749663741655137
5.06,robot_1,117.86667365445935,1.2637350330147674,1.0403562305309053,-0.0030941806570887027,-0.021884592654103856,73.20994305868179,68.11977502043898,213.84612204240776,8.334577586101192,-0.16694805347858416,-1.6863105616657186,1.7214331489803465,6.647807669656386
5.08,robot_1,122.14990435277076,1.4177115467780008,1.0558811963568047,-0.05912325455282532,0.025972251095348415,73.2540862281836,68.07227541926879,215.4401965181608,8.182806877072839,-1.816051511830393,-7.566037019515353,3.9691231257621236,9.971251786753035
5.1,robot_1,126.46041112940382,1.5727395673884184,1.035991273787626,-0.08928231458300125,0.04417498139938118,73.26474196679193,68.06076448129804,215.14796566638194,8.529251308739227,0.8154884393593385,-3.257050631980954,-0.1528751015568374,-0.6306586603755231
5.12,robot_1,130.80187182633586,1.7403114924754202,1.0459184704303768,-0.026487812642676127,0.03170796446725679,73.2472372217349,68.07966313359418,217.53166679124206,7.927859996719774,-0.7730734314884677,-3.430252620665423,7.30568498863649,-1.608566812351616
5.14,robot_1,135.18879306852622,1.9142500668161235,1.0384717975497657,-0.024137445432136726,0.08993839984827386,73.24471918827317,68.08232104958651,219.74867931896105,9.362451996625222,0.4250663089792245,-2.1618591088286903,6.491852505268883,-2.083307345134683
5.16,robot_1,139.6332733839575,2.114008184722181,1.059838215800013,-0.0017752515749377869,0.042890717024321935,73.25387902852889,68.07251548538905,222.3817752054853,11.620014191349453,-0.5261288625117723,0.16321252944144407,-2.842611005088406,4.954101629558646
5.18,robot_1,144.1274882784263,2.3264327532284312,1.0619902429080632,-0.036789540408370465,-0.03314710858211264,73.29166374946894,68.03182764437312,225.42820990531249,10.6153646457186,-1.7503049677356954,3.5077877493757437,1.8325329784187334,-1.2179276617228323
5.2,robot_1,148.63293203854374,2.5439729939689997,1.0387197529984489,0.003463689365429706,-0.019237316257663256,73.27086133477572,68.05424672412875,224.5493205716298,10.035600953905202,-0.2134634973209393,-12.052340590530356,8.114563235524178,-0.30462621223755426
5.22,robot_1,153.14526353659807,2.7681892766223215,1.0439918273614852,0.003974844857235093,0.0310203880636729,73.25390308766897,68.07249594629636,224.390226564921,11.668853764180064,-0.756869483011442,-2.341389793876257,11.148003844873223,-7.7545785138395855
5.24,robot_1,157.67217232921186,3.0034883163441477,1.043468511542331,0.003959230607087257,0.04856373259055525,73.24015296278048,68.08727942778216,226.4678017557257,12.182802959029255,1.132748041769809,8.205704409874167,4.077385308869694,-1.5169322067281215
5.26,robot_1,162.23842923711013,3.249701780011981,1.0463579187301077,0.018714276968673994,-5.982762487735175e-05,73.22903676909526,68.09924980234918,226.72589605866543,12.685485260667196,-1.7518720876922589,0.16297925129903798,5.289545980781317,-2.4886841205096695
5.28,robot_1,166.829544019682,3.485241110312476,1.0684488640229357,0.04949000101753309,0.008219597628616834,73.20737882077502,68.1225158766876,232.59399910604128,11.947896224647083,2.944023648191827,0.3081659687772658,5.791205083410028,-3.1191918758567647
5.3,robot_1,171.4480488230402,3.719923549390955,1.0540881138819915,0.03161924793071319,0.01328364144989838,73.19223065994832,68.13880094915783,229.68057337126476,11.751265326011577,-1.1375612689890335,0.11761726641153353,2.516886805639293,-5.2485082586168765
5.32,robot_1,176.08473131801244,3.9541817836604487,1.0463224359907173,0.019031084540672705,0.029359503849437096,73.16607050577618,68.16689007561622,232.23548152477295,10.97741615278474,-1.2682463781397122,8.238559939350834,-1.934590983210069,-6.928188762378626
5.34,robot_1,180.74419281718258,4.203049131622008,1.062306958531633,0.02850409882601477,-0.022833430354256196,73.13318958000576,68.20216454047295,233.84173058168062,14.098830922835957,-1.0188988272917088,15.56456139956601,-8.448701091543828,-11.585257264170307
5.36,robot_1,185.4302110901073,4.46456702197979,1.0491738298480657,0.0013993410247370953,-0.05780712543658604,73.13391567458342,68.20137120675078,234.76362974637968,14.776415606379262,-4.8228882653510965,7.385823902012993,-10.483462522808209,-1.5799556561853705
5.38,robot_1,190.11888958956183,4.715016066927693,1.0726414008063476,-0.03715325517949894,-0.00045320490851187914,73.13069330584858,68.20484085485539,234.68768443505974,11.678953184647224,4.49411920232921,-3.9912765691936003,5.76465062832179,-4.617472254278388
5.4,robot_1,194.8281697766057,4.970258239112766,1.0783279483814787,-0.03193133377645978,0.06033046317619037,73.11215643945133,68.2246870377456,235.407005109433,13.27767024469106,-2.1836084480249145,0.8841672624170165,4.9799280863982185,-6.586260994461983
5.42,robot_1,199.55570256696438,5.259528373796388,1.0570413931117284,0.015195696447418215,-0.006176060560433337,73.07018785301236,68.26966660291063,234.66814593388668,16.203332685089414,-0.004762048249218245,14.213102107451366,-8.283334184386867,-7.1187722490632
5.44,robot_1,204.28487114921802,5.551892234424619,1.0763049637099404,-0.014221454459453449,0.004701517112474074,73.04430182826202,68.2973626582149,236.99052374618978,14.244074481306054,0.8863940373905435,-5.942932944911453,-5.741515722562416,-2.8715773532274844
5.46,robot_1,209.03364122002625,5.850305429349532,1.0450510430679842,-0.02374577968462888,0.06857484606264999,73.0423043666764,68.29946197763377,238.0790359435412,13.503205987714702,-3.095615086980482,-11.624622466237462,6.804379455301865,4.462025512750103
5.48,robot_1,213.80595760917714,6.168744094607922,1.0608565845448816,-0.03426122619289262,0.030960109831061507,73.06550869898322,68.27466079153221,238.40435551260106,14.844561616104565,0.7021001789425981,-3.523546148756994,-4.254754958135181,9.442000079565668
5.5,robot_1,218.59005537844237,6.488727628183508,1.0566337839785154,-0.02349406511870834,0.023937974816216994,73.112215735276,68.22464939653943,239.6795668748398,16.513795916111444,-2.2040058881065177,-10.457666914325268,0.9274528205970408,12.775085372951207
5.52,robot_1,223.38794585095278,6.81737939718525,1.0493384193961668,-0.07260787573019847,0.046890284873411216,73.1686154914523,68.16411252603216,241.25663752027725,16.8694179203459,-1.0721474731781502,-16.34637939977567,-10.668630147632571,13.504330285090715
5.54,robot_1,228.18860057791426,7.154377323423346,1.0728326498406666,-0.04891092367474836,0.028965204963645033,73.20794495351399,68.12190223725196,238.95003554221162,15.440505676495741,0.4646960340616379,-2.786728902322692,2.9439356355623865,6.747663771999673
5.5600000000000005,robot_1,232.99725682904523,7.495847868090177,1.0591277530784668,-0.00240302519918612,0.057318867050782416,73.23253331204165,68.09546808322608,240.687872016778,16.226945185859282,-0.8950410569101465,0.4776465847215853,13.080985654863452,5.760752398490218
5.58,robot_1,237.81760087043625,7.8430052551070055,1.07026749065708,0.012310562237824932,0.03829796972743873,73.29754694451044,68.02549517374247,239.78319854018716,17.686739934368152,3.7840684898332215,2.4941261552249823,-4.957481167424104,8.861756084484876
5.6,robot_1,242.6653108442296,8.191678536519797,1.0657070730945641,-0.03690219029310662,-0.024471298992910392,73.36954731468906,67.94782973886275,243.86845204696272,18.380338628114366,-0.6806095805443325,3.105939733606001,2.5435575416191702,10.896502698256159
5.62,robot_1,247.5088709125676,8.554239339648223,1.055429296478904,0.008573601235812075,0.027306435897026346,73.42425652579314,67.88871581114526,243.06865401126655,18.512480444978994,-0.9751071186311251,-2.6546325249088754,10.665561910332194,6.621521308644035
5.64,robot_1,252.36124771685712,8.89721563502706,1.0593500096056025,0.03815445242612004,0.07266151090608013,73.48130593716279,67.82691900942926,242.32574765181508,16.91024610413719,-0.4060458806962047,11.158282353978235,3.6000034544055945,3.880578173487012
5.66,robot_1,257.23227464867,9.240125679679757,1.0701467765967614,0.003040929197247974,-0.010543515593061244,73.52012805327544,67.78488511915477,243.21728934227153,15.53928490589273,-0.8087079699667737,7.8161507857971575,-5.819709657911785,1.1129148018248003
5.68,robot_1,262.12250619437054,9.582795487678947,1.0656377673717088,-0.007954887371569644,0.016845369696451874,73.54314581247482,67.75990965872339,244.08226384055237,15.863405771287445,-3.9129204309112255,2.9809053897027895,8.81133927738902,-2.1922967238281146
5.7,robot_1,267.02133076398513,9.916659357479416,1.054014661970009,0.009248230236632187,0.08181333407451044,73.58199392093947,67.71767414543586,245.54303711267215,16.685729178565914,-3.7030904499264494,-1.289560460706714,16.5073631536345,10.973099743635206
5.72,robot_1,271.828766233521,10.230503096418294,0.9310527244920999,-0.046918484991164654,0.06146765370079238,73.65371431255208,67.6396657912225,235.68486102586058,15.719666064045201,-3.9484228817263127,8.380646851861714,-14.42186342268428,24.915057793310634
5.74,robot_1,276.3730857573329,10.563424206724745,0.9354084402023267,0.05736261236958909,-0.012907761107866969,73.78300878882484,67.49862337106293,220.3929191878126,17.23391755683387,1.2111372735871038,-8.247060096185784,12.788325734768518,-3.5276095764719386
5.76,robot_1,280.73800461725307,10.858794891170684,0.9413518561350032,0.054200151346449746,0.051336235093863335,73.7555368646315,67.52862510628026,213.74146638017186,13.483960820984484,-0.5094442397542077,2.5626187772681894,-9.541086915183266,-2.007487497809706
5.78,robot_1,284.9518002544622,11.12588771292138,0.8992552363070436,0.03561700681683739,0.05636142914754681,73.73309432090844,67.55313728230654,204.21474561580456,11.066116390261094,-2.890591109617158,0.5604316856853045,13.440125595910626,0.5340326070648802
5.8,robot_1,288.95274600845795,11.333704841696491,0.946308061905994,-0.16391603119241963,0.02762912982350251,73.7178349450499,67.56961727862814,195.29231855775748,12.138350284476102,1.7745218208320572,2.6030459284103156,-17.537592150829834,13.07410171434126
